feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-1.2201641843413062,0.7619640636388888,0.856145710646578,-0.029026207529579334,-0.8809700951020313,-1.2183142212037033,0.3326967420167569,-1.5984605375966852,-0.5810572256482764,-1.7286836778943298,-1.2649178127770138,2.659853891103102,-0.4829657086304786,-0.49212354184521107,0.6239557935759267,-0.34021550936132466,-1.6786515834562699,2.399700421128069,0.064583868156208,0.4419619539624335,-0.37652343353022455,-0.0027037896870483443,0.33715910646767666,-2.1447896417088996,-0.45036597484553237,0.050456018685739124,-0.5111743061456323,-0.157669593982506,0.9139915900333182,-1.9161343044164874,1
-1.2109038599576467,0.2590855853513696,1.6593313068283206,-1.4504825816989564,0.005170842045762911,0.1710203639295522,0.704133349242725,-2.771208864048888,3.1574881549715954,-0.3326093308096174,0.15322517073809708,2.979680107309429,0.22376928613276628,0.4593310356977389,-1.801005809213552,-5.532436343799993,-0.9678812541382428,-1.1622555935181955,-0.1113865082485637,-0.6840080428804097,1.6280697911908886,-0.5536899839234913,1.0659884884137534,1.8667036426926102,0.017607456253433663,0.6160060509390679,-1.1327226637909156,-2.017727625890602,2.6944333357472803,-1.5200904611379742,1
-0.9495443067873501,3.4592715104577056,0.13789985571996166,2.5870494777353645,1.1522577252029247,0.12388426279059254,-0.5944035792348744,-10.162731370066384,-1.604607206505743,-0.2391485664799341,-1.6627206318298686,-1.8269164639485778,-0.37073199956530345,-0.3288422811269464,-0.1068446527741126,-2.4037737163485504,-3.2572285992745993,1.448557330176497,-0.5379547053128022,-0.36133731574683514,3.8306094180483052,1.0084640282485375,-0.30833327815455014,1.882338687590327,0.2945206512926047,-0.6292085649859092,-0.21313382706031886,-1.1423964555868666,2.4894818056729147,3.318081167171509,1
0.20471511020322622,1.249595345069798,0.1509097143809197,2.753191886570831,-0.08711340444216056,-1.2708124965946603,1.4690618330477268,-6.496893399133208,0.13823176522473657,-1.9555597508965743,-1.4073151395681733,-0.0018866186785365668,-0.9306186750912434,-1.5173608237802163,-4.285493165332779,-5.958595639714196,-3.9355759839195317,-2.1155240536453217,1.4822506903264465,0.49877669067557817,3.580817184158172,0.5015011404410861,-1.3835267777959512,-1.9349313038967988,-0.2091505444579781,-0.12253724400550436,-0.3271507115960592,-0.49572513859651374,5.928097646993739,-0.7588858334708811,1
-2.044143694363698,2.493669202001943,-1.2127534282035188,-1.4508911271897305,-0.14413372883890152,1.6451304232158637,0.5117858041945985,1.6732717362318295,3.740702857690186,-0.8953725514611881,0.3122826481371067,1.7235741521018706,1.0726657815071496,0.6745532334134464,-1.4799098530480148,0.39988932759619855,2.717245412885177,0.3209281681605909,0.6595953609306551,1.430422023966519,-0.588286084203407,-0.6336095028741155,0.22489810717383882,3.297736648383421,-0.7391986971134754,2.587668322777696,-1.0823447349309665,0.10084074794736166,-2.558808342020416,1.0167065732753389,1
-0.09646422342209872,2.0710100195834045,1.172441561730677,2.4661103537721325,-0.47355583312942706,-0.4502957789020214,0.060399475062983994,0.9457838369932523,2.1402338742478584,-1.5657972699335723,-0.28825818997943486,-0.6713225627314439,-0.7741108754593672,-0.39432570352692886,-4.400640454301055,-1.0215289469298432,0.11629072702618437,0.21349308556322394,-0.5029352521520318,0.7518421157303095,0.10604720732882233,1.152599961807839,0.09891208212213168,-1.8689871902159536,-0.3461130077672091,0.785903034622061,-1.8464730711317183,-0.04161484420426717,1.6912339728951287,-3.6724025873551334,0
1.7576737732055223,1.6223474293121423,2.7664327840358465,3.36382647889678,0.3667208683740561,-1.5973776803747417,-1.3015958100532916,0.6939515773701835,1.9399119472688369,2.635869886703814,0.34399970001494556,-3.5594015294825594,-2.011550344207955,0.17452131046874478,-2.7816815959092294,0.9860076125581609,1.5141502269776288,0.144150142280015,-1.7598118945946208,-0.8593077571070719,1.6803232567442665,1.6630756537360416,0.8413695973536994,0.5847088037409063,0.7322760314535653,-0.6976329685756145,-0.8648514189248271,0.5854048227313187,1.6832233613425418,-1.9022254507821386,0
-0.289628239271614,1.7865506659915824,-2.5850183121921035,5.007126800465344,0.0772897379660137,0.14465756049790432,0.6306508844934554,-7.007351813192254,-2.24711354635573,2.1588842945113305,1.6461149553704975,-1.5526524836019415,-0.9570588733066564,2.129261599176081,2.9639096254766346,-9.58974853245959,-2.891154336612831,-0.14226968968260306,-0.12026999699437053,-0.48246431038743715,1.8472632953673014,0.9090614138577974,0.5187176229944608,2.793219879916247,-0.9020705229525766,-4.88026415881882,-1.5164645223308482,1.0645010465924742,5.896291866118331,-3.05822375558195,0
0.3102268102142317,-0.3331806182924392,0.7783309565978531,-0.3910539653930832,-0.20800697723432632,0.057496801981303684,-0.31622490512836293,-1.7084538883761387,0.17658726262791102,2.129790891302906,-1.3714288328511517,2.1355233480304205,-0.4646091015951341,0.5368129785111312,2.201057846373093,0.622562903789991,-1.0388847007665911,0.0200067835615042,-0.8300672044903467,1.1554334793591179,0.5715698938729894,-0.6480829380498837,0.14205168173567181,1.1428078339427068,0.7500604947083659,-0.1510535341353445,-0.607108191620749,-0.7390382332888983,0.8294246092498715,1.0718262685594298,1
-0.4028439689878002,-0.755152128334394,3.216447390402145,-3.386189206424676,0.24151557415130354,-1.4763320731725422,-0.6009257951510083,0.13134575382726363,-0.7565800883399441,-1.4559789053504444,-0.2349722213799838,-1.0204470629361895,0.9548959745377441,-1.9063698576450483,4.2957333000884,-2.8867237562984362,0.24005109179122508,0.27189216218848733,-0.4741828954505945,-0.6656887060179426,0.6931621833918828,-1.7576757559489595,1.7933603289776514,0.44047292785861303,1.1680547277282398,-4.60059506015083,-0.5894257147053936,-0.25151779273218233,0.7095060411949697,2.0503155871609255,0
1.6823200416755997,2.188020353817817,1.0300798763930106,-2.178056592738257,-0.3946789183071991,0.4975625918266578,-0.5001128342470091,0.38333029906950916,2.839967984822538,-1.3235374772250212,0.5142994278036425,3.0810751386874102,-0.9835089993923102,-0.6257492385539863,-0.9875129698280931,1.9157777686649449,1.7167916501044826,-0.188224981731447,1.2058072002692084,-0.07750999961864902,-1.6731597182918267,-1.5774165917531353,1.1776908787313214,1.9495813056541367,-0.3259637212177814,3.418178586369417,-0.6330850571314091,0.6839978233226032,-3.8142161889292154,-1.6335790070404868,1
-1.2675597418936313,0.6429333196329063,2.5683368342724213,0.8671179873446928,1.864771886054217,0.1581738044037304,1.5441223536436515,4.154904771700752,1.7804628416253365,-0.6534383771081117,-0.4360473156954026,-0.4529554463188681,0.38369361972901994,-0.32422431014079195,-0.5456097852965092,1.401120531325693,0.9733653113357232,-1.8215972342867486,0.23209173935942728,-1.857422786943695,3.8509066266257443,0.6329483996969694,-0.2824673213428724,-4.130166050626287,-1.2046217917624997,-3.510254012986737,2.394166898440501,-0.5411880505508412,5.624021263101721,3.8598212059646526,0
-0.031123622190728444,-3.856901671991861,-0.7524643315310351,-1.2178473463984152,1.8489765362824155,0.4217146651875721,2.0588559843159886,0.46081450403405616,-0.2095434257718931,0.06610336518853666,0.07690577444739508,-0.17702674292004605,-1.036409483711637,0.5008529988250253,-2.344058147023147,-2.674526143969449,-1.6807298178982286,-1.457092980524965,1.661694145036669,0.10021602600614644,0.17150277620603915,-0.9314315923258717,-0.9472139819289297,-1.008345545275752,-0.04347548539158602,0.7749653240329876,0.3656334524324912,0.7302437352657183,1.4048039185277674,0.3654785878798843,1
-0.8499352867279797,1.1007761753191323,1.8014911520660626,3.280853516362879,0.860181618514101,-0.793726832968102,-0.15608991998702718,-9.731151553797543,-0.864815851410256,-2.378827175305049,-1.0241303833712867,-1.6256772970807611,-3.0353830501552967,-1.2994676221129693,-5.646306230701572,-7.081281649753449,-5.3520779473070075,0.023939113656965667,1.3446850589717483,-1.9842361435393683,4.886463424552155,0.8932682456175616,0.5315341335002818,-2.6873504861587145,-0.14240434623621517,-0.33805881644558755,-0.44901465670854585,0.04187223995607612,6.894579623518953,-1.2471936645871666,1
1.0862894620555994,-4.183617105319194,2.4892036237385433,-1.4035237341232703,0.8271304810476314,-0.6433502690998383,-0.33814378583639976,-5.516038077703462,-0.013982372407012389,-1.9262603480768459,0.4582132139951603,-1.404560699586851,0.5218854149389559,0.4798168989976274,-6.197820180804849,-9.837230352855409,-3.9188300437312478,-1.1486022407289915,-0.42261250574953946,-0.42015770826499677,3.1648814882098737,-1.7574693300682538,-0.6022546182597545,-1.6375261007520183,-1.1454313227852997,0.18117662274788426,-1.0807264843481712,-0.36137642750477034,4.959449814692291,-2.804704496320946,0
-0.38698385911916744,-1.3673631637684232,-1.2342984419025995,2.031327081131694,-0.07724747754819139,0.8502581058163182,-0.006894206324811145,-3.4240200152124842,-0.5729352762731461,-0.06374348609418778,0.7904650828134484,-0.745353459616021,0.5335814651898673,-1.3768386238400658,-3.7059955460324723,-4.006261968958595,-3.016438582193423,0.12899542698044983,0.812474316583543,-1.603294276465082,1.7894794481396248,0.9473416438542691,-0.40762090486213726,-1.3456936471039904,-0.6990137897316426,0.6588344916720834,-0.49851434534497313,-0.259122712378075,3.717570613336446,-0.6403172211753828,1
-0.6331176568684483,2.160337334026015,-0.06823278716497971,2.849656745431604,0.6425303554915993,1.3916431087572558,0.8967828302599098,-6.468049968948859,0.30639048162795424,-0.4603720518386195,-0.6708070268023364,-1.473951260159726,-0.3172322065391114,1.610252015822001,-3.7476291855180364,-3.5623500399441617,-2.3508511496037356,-1.048702101250055,-0.3446773445648066,0.2879052313630393,2.3724396340814833,0.609754587332403,-1.3459854696842273,0.8489502633032886,1.5671224121809149,1.0481720663656606,-0.5991445778298083,-0.541363211430449,2.4910094992704193,-0.7435512487558226,1
1.2072356708378198,-1.4659266053272721,-3.2198968049661367,2.281027424893494,-0.9018798157906484,-0.7874048821984742,-0.22208546850758734,0.303218265199964,3.5589954791094813,1.6510409761962765,0.9731232768676686,0.07189264768965276,0.3218131869770425,0.006347148131105911,-1.4031689198832737,-15.320479128060454,-1.3856595779635748,1.33391300455686,-0.058781539588287544,0.20158314928283483,2.901057442773552,1.576288813988471,0.4490136377471669,2.9899252974779005,1.631810697190775,-4.983463736914515,-0.23575057732875254,-1.7037944235105473,10.043858555907486,-1.4959893800007955,0
-0.43215354724917315,1.3379490644247418,-3.845279297902951,3.4831978427449672,-0.6437057678426373,0.8568089471304715,-0.33906056032798365,-0.7447588998586109,3.9578072347919973,-1.4421885827441978,1.0047891001462708,-0.08832842609205116,0.2842305890058047,0.20018472379555902,-4.17529924196036,-14.487676508854872,-1.3974253267193082,-0.28252661487560166,-0.4311649651272053,0.3570038121593741,3.1636451375372197,0.6078499217610945,0.5270228464419294,1.423289574642748,-0.6536745635501454,-3.411658243725623,-0.20714928160591353,0.2065625996727711,9.616937464724858,-1.731221703360614,0
0.615481950787363,-0.0012099652468227085,-0.24969908166354537,-2.6169825899758696,0.6580617789746059,0.36695055169329105,1.450055176608977,2.497770238939502,0.3807331937342334,-1.186500397862288,-0.6358970539630507,0.7468518205232116,-0.4194143495233393,-0.048093325587484435,0.6415382877267379,2.7508624105663304,2.4355876101646183,0.2722059609684507,0.013813944482386528,-0.25431949239734747,-0.6750964777099258,-0.5964911651994037,0.2061413078360704,0.3526126959998783,-0.7391057000554286,1.163481206567869,0.24961694252085856,1.7608031014788856,-3.2234012378821593,1.559824668224514,1
-0.33555737678906533,-1.131096435322233,0.06219375431980623,0.36917030475312523,0.2009324174025831,-0.03094812864958792,0.3394545043466187,-3.9187802112398424,3.202850605473361,-0.17626157785679497,-0.9650225731436501,-2.051509121415837,-1.3191735127826503,0.9332808705299576,-5.440597862851153,-11.804998625726087,-2.0613797338913713,1.3889961939635296,-1.9426493953148072,0.40307626979378397,2.2540940445669326,-0.013140735444761888,1.9428407801142282,3.405338346955033,1.789894758313636,-0.44954262743874585,0.3034676361256164,-0.3670214407005521,4.7927260692903495,-1.9450681824852456,0
0.7221166886976639,1.6547292261477295,2.3400954076036298,-2.2986549323999372,0.04257101862420777,-0.258457134015327,0.6345784163931749,-5.300641455686461,0.2511092123751395,-2.021876344250797,0.5409344370842109,1.587066357715941,-0.15680665055820647,1.7409566478145928,-0.8839025148620403,0.6519988027945547,-0.6087063820500337,-0.23131734407772653,-1.0182679298932358,-1.2831645836913403,1.4857440101589834,-0.9908736696466175,-0.36358566740882103,0.8047695312487975,0.5110919956946455,2.296698279897506,0.794078207190888,-0.9262762594540128,-1.7990633665950637,0.9711892098110648,1
1.0251025217647496,-0.9474299423205685,-0.04005548613573284,-0.3891171673556075,0.9413379389070131,-0.30340334823946075,-0.08575185027483809,-1.1766443460132079,3.99271456775661,0.49268231347023805,-0.12458547896079392,0.901686875682174,0.8891306710538228,1.2569505808254695,-2.5112688172300675,-10.405332115644194,-1.7389234930043713,0.49500330325408926,1.0067973639749344,-1.324358079644063,-0.43089560025217244,-1.042923746588424,-1.5171910890782963,3.9053657398834485,0.276144011765953,-0.5711220525950671,0.4990126277120141,0.27742549695655916,3.5055270785198664,-3.424963495239438,1
0.569845534142605,-1.5140781607227194,-2.6470920573925056,1.2366072454897143,0.25022521481946464,0.6317177450118743,1.896309140058053,-0.6105049430029232,-0.7220147666254253,1.2169223289054572,1.5385219502280116,0.3852231139299609,0.32165958467371253,1.6626704645550068,1.184305719302822,-3.175509060167401,-2.6526731699642867,1.0257762087638806,0.4943885809689579,0.41102107599041465,-0.5577602476568788,0.33505502703510914,-2.544548494704975,0.45566963768047536,2.389297572889862,-1.2540920750322802,0.3794508490668949,0.6281162620091063,2.595373099858527,1.0631675285612137,0
0.7236796866859914,-2.7070322407879095,-0.7635438363092777,1.2290140100237066,-0.7836632786164125,-1.9401353269152788,-0.40962598552519514,0.7804718268490547,-2.06061456601857,2.724883257630364,-0.9979500204981274,-0.8014837842739155,0.2801162449527404,0.7174171738471203,-0.6229473657049397,5.89744190448862,-1.449901175012299,0.459720186309403,-0.45463801331264064,-0.08508593968634748,-0.4699281123052619,0.22593302370176152,2.295878933649267,-2.0661798404738834,-0.05932018180093579,1.9945089724668474,-0.44207289541781186,-0.6305231600293311,-0.9066437875792799,2.0022463222561804,1
1.0198357548672363,5.108255548147493,-1.0256164772589573,-1.0609984536552755,-0.06202891011077511,-1.4592964589483157,0.03461146849632664,-3.441135085781977,2.486271232636952,-0.6451375881148553,-0.8648617039698623,3.7812650436494932,-1.5892752076207595,0.6367424371277126,1.6687877525829833,2.086409446252788,1.4407816474681108,-0.20576728540088643,0.4808891323206091,0.44701137658287843,0.35322235366349697,0.8735765798523853,2.7199233625094763,4.436310494173759,-3.2182971031566368,2.637611554139337,1.8209800904758313,1.512487289342379,-2.941325384780203,2.7328055397419915,1
0.6076270791032594,0.010365420604503073,1.4340646387208733,-2.6798195616390204,0.71180151500045,1.232933632637882,0.9716135180270699,-1.4083325518910916,-0.6772981373563882,-2.1211845848889084,-0.5030426518515468,-0.19528943834150647,0.32594716836037974,0.1971074562376355,-0.2579549354218947,1.825486558120757,0.3715396928616159,0.086758648828758,-1.0000303787584397,-1.2000409120991427,0.19387651424648167,0.7976270299220014,-0.4631081356041633,-0.2456677606498372,-0.9427604120676325,1.2893847243841137,-0.11576462737837274,1.4830600140181565,-2.764247334364303,1.6577774081603407,1
0.1841601280907548,-4.046821381758194,0.8658709698870937,-0.28063259816335223,0.2392736232113016,-0.12177751772477799,0.30052295769575765,0.948556431785922,-0.40585769850498177,1.8723180305118645,-0.20370848605912864,0.24954303552846047,1.7092997954759672,-0.06640228304306774,-1.7773324813197118,0.949036175872419,-2.4568025904208675,1.488681347468496,-0.8054707009216497,-1.2500907550995148,-1.2342476105904503,-0.22085003292449015,-1.2475536092405113,-1.6815133692225934,0.8657286464596378,1.5657538617623767,0.23821102939610087,-1.3130549363580595,0.43919359745491027,-1.0416915325953695,1
0.35906283064290523,-1.0481597335922896,2.3547286875355007,0.49864991722698465,-1.5803836565581433,-1.6659585314721936,1.287965780157224,-2.84166588314947,1.7203175727770321,5.37653278679036,0.07085619369847362,2.301137337266998,0.6443966291212604,1.303628412112958,0.02662941031386802,2.1862756797668004,-1.6896164683030825,-0.3571977737853005,0.45954028162447613,1.5949275890969234,-0.09348819207245807,0.04771448712395898,-1.718084233553648,2.944431979178498,-0.9500128403835668,2.5742689528005247,-0.8871009703529907,0.23642755737430313,-0.12948224988295604,-1.1579490497949632,1
0.39755197819328253,2.8460783037270074,1.9493561404644062,-1.875327981016566,0.2933337959302427,-0.38455450615523645,-1.819265157219588,-12.51151017831284,-1.939991435760869,-5.895809103841449,0.8780473321644853,0.4849683570930319,-0.8578333398887125,-0.18664948614387789,-2.65468715502023,-4.732147155703975,-3.7050327326457486,-0.1854950104518446,-0.3887339144710214,-0.684456134528334,3.5188924791093257,-0.23370720704437295,-1.9239486585372878,-0.2478228361292114,0.26928773005360807,1.8468941892085433,0.8308984137486112,0.6701123871407979,0.1784637502529368,0.920525716592403,1
1.2128999828128815,-0.9517688241033591,1.8268666968780196,0.4644886764978247,0.27010829685448723,-2.294490711557607,-0.41990067623406596,-1.6368134264318401,1.995176237053486,-1.8695611317293137,0.63705417158253,-1.0681623003661396,-1.596512568683758,-0.22250903876384576,-8.679194893091015,-2.5035046828716903,-0.5155645867766119,-0.904029360133296,0.3199629708094594,0.5407056803750555,2.266190693813922,0.25914020151327555,1.6560360689008395,-2.345398835469794,-0.378524962400038,3.559607129763772,-0.5074144072897057,-1.8768570496439125,1.7568715124476257,-3.3097835536237454,1
-0.21796360189172184,-2.4973376917527075,0.415972525928978,-2.719604162576593,0.771956628834296,0.7048859604579244,-1.5495571373058237,-0.0014978266745809224,-4.13348132540766,0.45471465003464373,-2.3241671592485713,-2.5130890114949613,0.08267157344333731,-1.5863581459332563,2.3517309810762423,0.5702294643428653,4.202478030113918,0.12192717955432981,0.33806263832065825,-1.171932496488489,-0.29638192990106693,0.5601542630211712,-0.29940829572012545,0.8370115540944484,0.7829384551578192,-0.476740834202698,-1.6879931030440347,0.03534262827570038,-5.085524050500784,-3.8849628823022098,0
-0.03804493387955989,0.528869992163921,1.7222911166344075,-0.7786123229680758,-0.2374367378793674,0.254452779925503,-0.17712686280157064,4.28529132252673,3.430789109123399,-1.9215904114522235,0.418327729329247,-1.459551108711978,-0.4989127385824136,0.13147632099053896,-1.214835061770308,-3.180163602072385,-0.1358208687930863,-0.3541400716580787,-0.07577803582294489,-0.21698458693638548,-1.9767621346117492,-0.38363311283298934,0.5222915236985521,0.5326641196985523,0.23208818942158765,-1.854750084608944,-1.5204913293641171,1.1694366527328581,0.9446303204840323,-0.020547096811485144,0
-1.3487640706050679,1.0145041067927125,1.106530474846768,-0.8959695151776904,-0.36037922462996314,-0.22362010945419644,-1.236965928924331,-0.7510230499548457,-0.9106968682930292,-1.2738676225884642,-0.2524655564839288,0.07874400614907384,1.0386656148756508,-0.9607655596398056,2.035010495237093,-1.3187938556670056,1.1145021777466182,-1.9276749011710632,-1.3203294736557747,0.8753067113076666,-0.17215212321746132,-0.954482731152473,-0.379316593144532,0.20057605685055846,-1.2753119975227873,-1.540336077374991,0.0577269801295713,-0.04763621443770521,-0.8603348538853396,-2.0968285724448705,0
0.03816409917063993,-2.1346754220324806,1.873595816748506,-0.7737426248089784,-0.3073937764585543,-0.17777320088347523,0.8016394030359978,-1.2270743582753987,0.9975513802863128,-0.7040587630095376,-0.3584471880760345,0.4295690256619668,0.3955679596046345,-0.7093132220897163,-3.66710144042828,-3.8948929547740323,-1.7041739795898736,-1.0959677947416624,0.25801026385500875,0.4603400063851033,0.37547887136656943,0.11583228630471883,0.2530361090432422,-1.1090104055311725,0.206694395353476,1.0833009246156664,-0.47681757147458803,0.41827759112911655,1.7910638519832223,-3.247219378545358,1
-0.9223176003042891,0.06764946639994796,-0.3655939270920232,-1.1923953813896204,-0.13763020234987908,0.5022199000649628,-1.523066482544471,-2.7401608353223597,-1.3195739495002903,-3.3004222865812487,-0.9310986827165018,-0.40664889887836986,0.21135462195772148,-0.43438454268060167,-2.202198464334889,-1.789375051907575,-0.12783374166780948,-0.04593738449849385,-0.3238034476028811,1.3145429828115602,1.2253288531817124,-2.435657365348288,-1.0321017333718714,-1.387698560808822,0.8022364377127752,1.0999481064959498,-0.02744890027012638,-1.7076797576910454,-0.5819958803248784,-0.34225707945833306,1
-0.9816241480222645,0.3749518985315232,0.7115599011624514,0.8377175435073685,-0.6305775012507412,-0.9949007686628373,1.172047041112186,1.7654125017619102,0.34271121747526995,1.5233957220344378,1.1214868766153265,1.2354391816120356,0.5672824173130402,-2.583249943825828,1.9908572361578032,2.6978214127752422,-0.4017293229375679,-0.8736836028744833,-0.26439616324407195,0.1567026340377447,-1.4558771697149593,0.38053324293639607,0.42551923087779703,-0.34526070745326853,-0.6417886721307792,-0.442261252272077,-0.0242220870535894,-0.36636954158627955,-0.07440145410020439,-0.4173231060424136,1
0.7247582642162688,3.245235919782199,1.7467578988028856,-0.31473987577362555,0.8382720473013613,0.4032208787049805,-1.294166410515657,-2.5557428858769318,1.9535162734636824,0.14441722330519757,0.029542996370174195,3.08922699889908,-0.26868658377073107,-0.21454345667105854,2.0181799915478438,1.5166385915066374,-0.8916815819493737,0.26225756871326966,-1.118825724399983,-1.1271302016867593,-0.25197782600732666,-1.2907895083164103,-0.002556015961883362,2.0004643562847644,-0.24718257917615677,0.6264145707131401,1.3503948422172614,0.20426480538547914,-0.4685583604042209,1.050299358487318,1
-0.24741405760469967,-2.310909650700718,0.5273830133804449,-2.85855268081169,0.8894206969492202,2.0693846690577864,-2.0058327514932874,7.3311665830218615,-0.43767770112240734,0.41015126735968566,-0.7214408113261861,-1.7098827145075783,0.6843284666679549,-1.708127404458266,2.1569070746399097,4.732909886744367,3.5580286788513744,0.10069844782728392,0.5505329737280922,0.5244125096802299,-3.024568561272787,-1.5585109644315436,1.462169301469821,-0.12274552585416998,0.6337415957205773,-0.39711201628851034,0.00948423942504542,-1.3340820007709986,-4.823334005343374,0.5901584869879792,0
-0.803286992460682,-2.069419848467387,-1.2163559317062023,-0.4438813001118573,0.7149064527656018,-0.3730523924046406,0.4105358124312984,6.58949201058768,1.278504325817912,-0.8213100533970042,0.004602341287344182,0.945594889502062,0.22979317513396597,0.18992431678445598,-1.1839912590570367,-3.3934936798508186,2.7768689466272374,-2.0676579343266392,0.061800185831385426,-0.9892622594932643,0.4799254067275436,-0.9340579707285885,0.8651312282260152,-2.5382551613362274,-0.6285000471759044,-1.8734102779396087,0.16976860223810408,0.8854204385609713,2.9380087789895137,-2.877263179436916,0
-0.7193009307096446,0.042167533215536235,-0.11813008770988997,-0.8410869599650205,1.116967888015517,0.2254870015506917,-0.7300417478129501,3.190587709498112,0.599044276846315,-2.0466318539874417,-0.9878302412791833,0.07134967660363434,1.9219416800084086,-1.6970976687769017,0.19915565230756713,-2.4374789299757977,1.8122203519659958,0.49226283796602394,-0.07758041549544467,-0.10566095705007801,0.8682920227979458,0.2956233680011953,0.4262035675734576,-1.5314670782785818,0.07392688571387623,-2.2737780733003548,0.7810381908824485,0.32657866980088973,1.7936761042071034,-0.2666184684729074,0
0.19528508504005257,-1.4253437854227913,1.8025456531208108,-2.135599026704639,0.7552779658757676,0.9564624851613865,0.10956119436431008,1.221825008389377,-2.388224150995363,0.13855615578066816,1.1692732838946909,3.338118528350238,-1.394690853116436,1.2020343900054806,3.4026471181715494,13.003841911411937,-3.479031165413491,-0.6471176414442549,-0.017722197165692583,-1.7732640077657629,-3.482733704696793,0.3074770357998631,0.4855423733692961,-3.974340396177868,0.38499655113500625,3.262802370207308,0.5580436167000287,-0.9182740757657092,-4.685291069811627,5.56203013758847,0
0.43645353501346446,-3.455663569795929,1.5069623068382845,-0.740232416932364,-0.8037524211694439,0.45261183966220553,1.6818859303795903,-5.136109518256429,-2.507745378320041,1.9087436237831807,0.02755930965757864,-1.5780635580615077,1.1423026185486986,0.29114028240086764,-1.671626770255425,-0.4153353765245719,-1.8621969742255666,0.6601600573359521,-0.7870635467075076,-1.3598163329911208,2.730513272701784,2.780855215321892,-0.378442219452571,-0.3511036748777765,-0.034819557856226015,1.1646706854384328,1.0923500251796145,2.1756216029808866,0.6436125036336086,0.6698327212839525,1
-0.5403425753839739,-0.33265755525018326,0.8873233701548846,-0.2884918533541233,-0.859911709462771,-0.648189074146246,-0.25501468343840084,-7.355191517556137,0.13741359361786332,0.5522981235743949,0.32206718677413704,1.6179406370945026,-0.9087654339203568,-2.063326879877812,-0.7584300393875965,-6.302906129112092,-2.720535742302971,0.39747555393372913,0.12131329506295577,-0.7417829331498449,3.3340832018369095,0.7032925462803229,-1.6305660018016752,1.7581254844976257,-0.271554137714179,-0.19169807102583059,1.7598109637920634,-0.9417034222916535,3.7739580375462842,-0.37161303750104024,1
-1.0802627902143747,-4.311371867501047,-1.3741900590928429,-0.0681025443335046,0.4507945120348938,1.3221786960353545,-0.9758992124266834,5.737221699216612,0.07442523913972743,1.5123104778619436,-0.8809526505052017,-2.1264660677536593,-0.16759839877715832,0.6363035014238182,0.05291471965801895,-0.8238063763041569,-1.695679659605827,-1.260453715403696,1.212932585113053,1.116289825480514,-3.268991801275952,-1.4994140160638645,0.7881615428200297,-0.6172049200099443,1.202743672552781,-1.2974534271919633,1.6092143963710406,0.8652469524861669,0.5592152534438309,1.0478062946364366,1
-0.3004726618562146,1.6205714614955757,-0.5798109742185398,-3.7274546783466502,1.3121779850347677,-0.42164606440630353,0.062031277192215614,-2.6092781554171873,1.1353238444011045,-4.355645547764478,-0.2453020791659334,2.8629509160219184,1.6582593385053688,-0.04188526092540744,-0.7101243600991629,-2.5630625166151475,0.8143572362447709,-1.1331747703357893,0.017783082453419825,-0.5791091453107814,1.6516051291366012,1.7636017492553888,0.1333556919749247,0.8183253979665461,-1.5441742690968778,1.46800301238402,0.10983444414061536,0.10188480495310043,-0.9405343680806002,2.3198700853351424,1
-1.349913491613131,-4.0283115798238045,-0.4699604062535998,-0.9215869096699748,-0.7379430955010672,-2.0561416047080465,0.5397414896491035,-0.5744497546191607,-2.1879557972592174,1.3669953497766643,1.4939519497699671,-0.5223029452885308,-1.5309623057969515,0.6324516534711642,-1.8632967905911422,3.7394025979208165,-1.3037523907432604,-0.49419215231569397,0.8906666567284319,-0.34756376902227604,1.3367187256901232,-0.6255361612420606,-1.498458781494699,-2.342054361307211,-0.44425579399438414,2.361137795295323,-0.16663156000629017,1.3234509598148105,-0.3785720942058415,3.090434436469419,1
0.524514399124721,1.2730576515173666,0.18455280450544398,3.340117602620683,-0.3020300718385107,-0.15630675397643923,-2.268447185284845,-3.670392427186312,1.8609723227499508,0.5604596497777949,1.4271659434731956,-0.448103832189104,1.0347198560589193,-0.3045424737930848,-5.728846393054738,-2.2196257224217013,-1.6973317948038644,-0.18958455780896918,-0.33528417259648263,-0.006593409350654675,2.6719639292306407,-0.49070707381083706,0.10262100881139508,-0.4438710435346921,-0.6566756538967143,2.1088816954081517,-0.3235043454338769,0.09649987303857734,3.6064826854583805,-1.5246824993145012,1
-1.7123077812144736,3.1018223845434703,0.2249787722935177,1.8413008578245484,1.5366586231301365,0.540978704716261,0.46075590696726193,0.42508266629417923,0.23935212040746212,0.6748805859324571,0.6803912080096345,1.357790490889293,0.42964859295655233,0.9697941667229361,2.960471215944856,2.4401718156617824,0.5878785410234133,1.6518907148923205,1.6314981977670622,0.3828644377021181,-0.7120595299015324,2.147956758577057,-0.8596135574882287,0.2300578498052146,0.38196265178143274,-1.18132540932145,0.08424320127614807,0.25919700746700897,-0.013481464289571553,-0.6615501462975508,0
