feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-2.8087849404924308,0.016658376940916642,0.040366190078003794,0.23110271328191181,2.5984251722632727,-0.3332790729542703,0.29931466350783636,-1.2556637625492115,1.5239632779517645,-0.02754991953265895,1.9670468964203613,-1.034870301290301,-0.07910881066790679,0.663771369446941,-0.3111892746716488,-1.8886310903105958,-1.5281685122144517,-0.38511670281111166,0.34788092047074887,0.06160334524386214,2.449009606983155,0.44876355594639183,-0.13520984414688952,0.4146705671509816,0.4371678093537098,0.1639256203240106,-0.7867546884101717,0.6163675793692126,-0.2707586895201268,-0.36150109821144993,1
1.3571536007201424,-0.2857872364612291,0.8991055883898023,4.124846253833238,-0.27564030370340836,2.5076522433129327,0.2901359127579101,-0.23052982343403092,-0.3873849238829372,-0.630615445093614,-0.9513095245935255,-2.831917463617767,-0.7445963181144892,0.8209479273619559,0.6593475812353944,1.6405186377800813,1.1369498188879879,2.3705428943549722,-1.9089983999415177,-1.15966319276662,0.8805054089185149,0.7663112481455723,-0.19003604534133756,-1.0298548426021799,0.08445350421678738,-2.074684754303988,-1.2873270899315208,-0.0042758082879337245,-2.267463181460055,0.8074651312133608,0
-1.2830527086449655,1.7777246461415104,-1.465768713670395,-2.725052593245453,1.8054948089207201,6.77730076750544,4.110380370662214,-1.7331564238133985,0.64876824315713,-2.1613410982381667,-0.22839005283139757,-0.991848572675837,-1.1942394903928988,0.8539772080390774,0.7860390573824964,-3.1478147464643094,1.657773190967557,-0.4665879405493746,1.380597560571437,1.949253375143297,0.3492754999797597,0.7936256332991989,-0.8521975831071948,0.6243053961684215,-0.17183748089297038,-2.518122696623161,0.4866959421003223,-1.7559051073714684,-1.5917220633130265,-2.9672253788089793,0
-2.071258066131445,-0.04653284275208968,-0.6620533024412641,2.9154851979110927,-1.1633276876520042,1.3971754330063901,-0.9714181954708376,-0.33855936098767286,2.852293024947468,1.2305515446873865,1.5548747753382952,-2.0016169603399496,-0.9741987733496161,1.59468915527177,0.8328303935468794,0.12035753462485142,1.0114964755483697,0.6846697625488355,0.6107348837821001,0.25498159538322474,0.9148094807373778,0.7887883593395584,0.6744160771505009,2.0944895750669126,-1.6987106149171673,-1.0488521859846656,2.0005280326659416,-0.048225607433336815,0.23844428888378758,-0.331968517841136,1
1.470779243151902,0.740659695947726,1.125500069737937,8.475536205084293,-1.671109174808025,-0.3780001960280194,1.8281148472292899,-2.784399771273402,4.717049125738517,0.05017446450276297,1.8031748976011288,-1.1766186314008575,0.15963104495870867,2.068119411530876,0.5302638249365599,0.07060537550284632,-0.24435950358136435,0.9866580374315289,0.47809660069104704,-1.1250327367183772,2.806387575786872,-1.1316453739139958,-2.3597738034171063,0.24345656523238254,0.13627887512481984,-1.7017849079927663,0.6404279460203376,-1.3305734001083263,-4.500759125614604,3.0538267809338677,0
-1.6068217385332484,1.6426732090936251,0.4096443080239228,3.378064202595233,-1.3043925036661013,0.38557614799106704,1.0000105684216798,-0.830418204592556,2.386331008007227,0.355338214976025,2.22833011801422,-3.322351784432563,-0.00803896426768199,0.7495309340676058,-0.26983148047277217,-2.1078911793869617,0.7816368137411229,0.3329220964444799,1.1498858853983605,0.4087798326920039,-0.5949538424900258,0.4347166498165729,-1.4665474879911407,0.46217844109463624,-0.9807014318417682,-0.6003166005626512,-1.6070179891357865,-0.4406580342530557,-1.6458559029147843,0.022457112440657845,0
-0.8530740203229317,-1.3624510474912401,-1.5055049486583463,-10.170645149249841,-0.9668324850177145,-4.746117631418548,-4.286498090359416,2.390385324691808,-5.529565951609795,0.5360233289026505,-1.4053233268537308,0.6550257578780013,0.250671717883985,-2.644971876655011,-0.22865902289991138,2.062101858718881,-0.3846955647917535,-1.9368057255854758,1.4241392743609878,-1.359170418258407,1.4429595052342727,0.7140635130503362,1.0765616387721622,-0.2401597085126446,-0.8605909113283888,4.300355468973661,-2.1346425897857624,2.357246864670557,5.814289042192147,-1.2689432341929279,1
-1.0279342482156657,-0.2615111249859183,1.483728698861037,0.9090271035633981,-0.1123047897518319,-1.9818654948060186,-3.037517057768124,-0.19282084500233326,-0.7565060994115274,0.9469390841317696,-0.5995363496773333,1.3950150558123566,-0.7309451951018763,-1.2509955929852539,-1.0920487579945133,0.046727665481515517,1.0980256370482873,0.2442498332857272,-0.2773789832656502,1.723600339352893,0.12095778899423809,1.1925348195775356,-0.2831118266159931,0.30985383377078474,-1.1218841839219655,-0.659764874132061,-0.8315823272072868,2.8291600607269305,1.8873570168274045,0.5430972610918064,0
4.472535360313007,1.330751097186124,-4.094583694867766,1.8824290133202461,1.0572327805463457,-2.7387111948646092,-5.59840839325726,-11.788783191365358,-1.701538369406728,-1.456459584984898,1.4493796571924915,-1.4212525450808606,-0.4177578089474819,-3.631987957281558,0.23761611729199567,1.892648800471729,0.1596805239012632,-0.38599568861838107,1.7175308050615976,-0.6752198082484948,1.4188426984395697,1.957602824012879,-0.3301927415328985,-1.2192398366544235,0.49867870133671366,-3.5084993621807223,1.3643695473891668,1.5711446111258063,-3.9357608450069717,3.3320539989718796,0
-4.6768339422826335,0.7569358655039194,-1.4960083836854268,-2.6885138914522657,-1.3948476276026556,-0.9830931464639071,-2.0698458961842174,-2.595279745315586,3.587693344236837,0.5445284818409345,1.3320932863385264,0.8013280572849898,-0.713364370733056,2.7396650199486987,-0.36668554577337326,1.1751859010863315,-0.01529375779664048,-1.5548107147130392,0.6706088627023219,-1.1092896989606575,0.6673347115589691,-0.3765134618031726,-0.18528720084955702,0.006860401259251361,-0.8496877099786199,0.5367497700935842,-0.28810972430375587,2.0177857499751903,2.911123942080379,0.04755032947199711,0
-1.459481294833673,0.22649098725201874,0.4258961041599988,4.852282362728896,0.12416859606271535,1.5790837065635852,1.4183373639675065,1.1085445776511889,1.5278542800093455,0.8753351538184269,2.987725965634248,1.86716259428848,0.1012901651600319,0.11037918894016319,0.896231369765459,-3.150787856492653,-0.3731769344730108,1.372732840204769,1.5528894717094162,-0.03970342347909096,-0.8693513813773895,-1.5920079982311393,0.5197286681220061,-0.17578704156246433,-0.33468256942914487,-0.6035945736660767,1.2802778360064964,-1.491508706305164,-2.3498887158734827,-1.034305359553938,1
-0.0831217459361658,0.46959135086254356,-0.11004242712617596,0.09502494116074915,2.4726471261901373,0.46269209712633996,-2.1889573480087448,5.136033122215976,-3.4953669423527387,1.142039342394931,-0.41067544156916147,2.328760452017661,1.1137156382550222,0.11035217783233758,0.34768131482651327,3.1953546496361467,0.9169637042154513,2.7198184522490467,0.2946315111919054,-0.010662380564809476,0.4293132212018667,1.807472884876774,-0.5081169870909936,0.15889272906495183,1.9374636107995626,1.752763949115701,-1.9080814500979093,-0.007654481664623236,1.3863629637342143,-1.0025262658648662,1
-2.9323054436759683,0.1652437907046427,4.227370248497274,4.128986686545274,-0.7161470705105486,3.4686028131481406,1.2884945545371196,4.432078328105325,0.7109633170329951,0.5222976691243245,-1.6957775688572774,0.8436875720450774,-0.004694325712431378,1.8901065466950033,-0.026991559110076713,-0.6785042964558988,0.35092903391447466,2.6005817675585403,0.6018357411959098,1.7100613398312858,-0.2745280298240719,1.5229691269638175,1.0593428152592905,0.2753112853467863,-2.128782496651591,-1.7780879611152742,1.3718490526043585,1.740499323898821,0.8435842142732806,-0.9374221412456476,0
0.3702022184239349,1.6100060081654273,0.15435971805134718,-1.097180829827724,-0.622820865371052,0.9734975397914487,1.4493917808775525,1.3219878081805758,0.20236399995989957,-0.48628835099128037,-1.0920568041728629,-0.17606859439584596,1.6109658096986408,1.3155918707035914,-0.481840460543002,1.2323834845032278,-0.12462322369702701,0.0305523321352672,-0.7593747336660197,-0.38177629899155757,0.7154647601777543,1.557655214227011,-1.694422444664723,0.7892587816932305,1.3097204201080999,0.5538403822354371,-0.6875526046896168,-0.707055321814242,0.19245400253754816,-0.02227476672723283,1
-0.25672643754348995,0.5170696638717808,0.4931364172242708,0.41226199497279525,0.2543571583090212,0.01171068488147733,1.5984288922751577,1.6399804741843074,3.39306537165625,1.0570025561956966,-0.3373517450581087,0.044419092850379226,-0.5480501808890356,1.4425792885325432,-1.1362332543512719,-0.45203695817027584,-0.8467626134362646,-1.3060710337916894,-1.0830906096645398,-0.5404349540196787,-0.3281006996146743,0.288980748736944,-1.1126300912872114,-0.7683076212091101,-0.009885620278628365,0.3831365030923243,-1.1755541412842572,-1.1577331625007432,1.3459696289589962,0.02498279127088654,1
-2.025023552308921,-0.5693891938297243,-0.9826796419087923,-1.6118648933113207,0.9997956285866894,1.641466925231109,-0.4048665384960778,4.0639390439166405,3.950893317507423,2.9716510505639047,-0.5084404438992259,0.44082475743796184,0.25622787673422437,1.5600746173768392,-0.5688392375925172,-0.11947176898509801,-1.9141545191570255,-1.6396047887847547,0.3146226121665426,0.5272544987668123,-0.1526273401454991,-0.7523711139234589,0.2419883948809884,0.18764259355489923,1.9815549968430404,0.3687697522628888,-0.5381533428331253,-1.2246513566030761,5.02456269055119,-2.1896642341569748,1
-1.817476051731293,0.8191092267860417,-1.4231426797073234,-3.504414240370456,-1.1932675404919957,1.0473797788807886,0.884311367499097,-11.444051206495907,2.423034908150621,-3.7717365871707496,0.15240597045441528,1.086162119539573,-2.5235460549928153,0.36281825558715264,0.22546482858088154,-2.3999640450881623,-0.41189782036831124,-2.9706908585112894,1.3031201572492628,-0.7373757494630356,1.061779387378379,0.13435779196914835,-1.1687750462728388,2.007257802302369,-0.764642454028413,-3.7183580243238543,-0.03058472685207214,2.6653328736994464,-2.143195239098434,1.1795966516955787,1
-3.33431837056197,2.485949875344849,1.5253779176440285,2.433355762175495,-0.7803525265322415,1.09337141747513,7.445754768900469,-3.0568564336971424,9.240417793016901,-0.7060705073597866,2.8554937789975328,-1.0187315582348788,-0.8741630828394772,3.2788332383267003,1.9233630098481527,-6.911454669006929,-0.03043496365466112,-3.556883128416072,-0.10479865965748945,-0.6143752550554854,-0.25787673597191285,0.5457736173202385,-0.14701487287817805,-0.015179207610091438,0.5282857232953367,-0.9199222375799612,0.006774320672652171,-2.279428866829153,-2.50035515369489,0.17208856996832889,0
-2.1535417135807142,-0.16477240695820145,1.2520631680909995,-2.648377480579025,-0.07085442325956826,0.2710832427299034,0.008857333047326792,2.4028540273070806,-3.4068162750488904,-0.3404035627101854,-0.05145717733508637,-1.3799762722427187,-0.13213433380418826,-1.6046115029142074,-0.04001298252028433,-2.275578517069311,-1.6431296334871628,0.517415911654597,-1.3500038204433606,-0.35473411179216424,0.8327798465390065,-0.7475427134316414,-0.24586157475596582,0.9465163320627629,-1.2997843770063708,0.8626624664958081,-0.005469245098926474,1.3549801278023088,1.111198140517251,-2.00819697980641,1
-2.7829797667774634,-0.16226216274131866,0.3225764714356495,3.5194272260859045,-1.273956780953741,-1.0369316528218366,1.0818913863969501,-3.2000363432916004,4.729568576284361,0.07151549116563527,3.041467760264852,0.0840852779117501,0.4357940783992082,2.1224260415455487,0.5319085536217106,-1.8437099249410203,-0.620164726150253,-0.5947310984803967,-0.716980422924985,0.07683009570177207,-1.3624756936994848,0.10297966423508367,1.8095455110107306,-0.49801950771891296,0.7000341271340005,-0.3942540317109616,-0.6175418210513517,0.20204245938856602,-1.848177107582989,1.236502158136079,1
-1.6820882011815705,0.2894432995397991,1.0599962104234528,-5.3987045062494445,-0.3595187407764972,-1.3850906944652297,-1.5825627306731762,1.6491039623414805,-3.5937570528208997,-0.7110446319079434,-2.1172191023926827,0.03808646655378091,-0.6771311385615659,-0.49604949941109566,-0.6478850837172403,1.4204798833994814,0.5449241010300532,-0.15501687839360856,-0.7048301677601042,-1.097955192675611,1.0423436180452343,1.3004927865732485,1.1721474463986334,0.6367803622382863,1.0383228310860724,1.6026165569861992,1.282344328848235,2.845946985795599,3.113383499523019,-0.5729796505853291,0
-3.683763197286574,0.6899194822467823,-0.4005612240148654,-6.325355939793504,-2.0040356626564364,-2.9549348272016456,-2.294282013031417,-3.411500690021094,-2.557865411516513,-1.8942492651667893,0.3042114384545571,1.1390907515113151,0.017137875896313597,0.09819638351846705,-0.6806852598421842,0.9391691401602729,-0.8441764414011306,-0.9689355554187268,-0.5176686810353733,1.4283462219227827,0.027304478659049596,-0.20686942951338502,0.006375260752887878,1.8874301619371368,-0.3480568014448071,1.7420545127196654,-0.26749960523152494,3.9422042492445066,1.6157444787302768,0.33425293007422774,1
-1.1375455824113907,1.211239331147848,-1.4051371811304083,0.6585116897849069,-1.167043037287992,-1.6859739382069385,-3.8345853238344882,-1.720515221586417,0.2950540503052232,0.4161762901262006,0.683188092552649,-0.5058627230780711,-0.5487461131704224,1.9321390885262635,-0.5645102713737475,4.777034707073222,0.19487060936264977,1.2048437763363542,0.1793926471686977,-1.4588195504195447,-0.5667140613224518,0.7191546200909897,2.525444842720143,-1.03049408564679,0.9712314398539227,0.6337831623004854,0.9014392474617399,1.726739120822136,0.7158911377832278,1.6760042898938328,1
-0.6129567852018767,0.39078266492803765,2.502073458376797,3.698421042087921,0.3631627271552288,-1.430642252461302,5.99794942724867,3.608929392244283,5.899343910904696,1.4579992143090288,2.2255719329549772,-0.8399644399981722,-1.7368065768858383,1.3967984577425696,1.3381515485459328,-5.223726285445502,0.5547657903839384,-2.062492522882021,-1.4475423187629075,0.9683940589352319,0.3917986070339693,0.40833593960431025,0.7871928991024075,0.7780017021663186,0.7051382781332803,1.8540579028181035,-1.8793888789233102,-3.5139069126440203,-1.1475351373452627,0.04450428293018016,0
-3.149582742669888,-0.11517561445840145,1.3262997635834761,-6.052035113985303,-0.23589537168579272,0.3288637652968358,-1.1948543024631126,2.666244559446051,-5.93923447671537,-0.58008700531432,-0.8831483428629592,-0.22510877235835475,-0.9439850784736766,-3.3152831995361707,0.005146300673002575,-3.3177741520193016,-0.04747736963880057,0.0946601215166446,1.2195204509655027,0.8696050255210845,-0.3441241581227089,-1.901275881408158,0.36147869948839106,-0.26950016652228803,0.5602029926840194,0.8371170438300514,-0.5688301240711994,2.8724951509767935,2.930852821695743,-3.3592860084418903,1
1.7918876927589003,0.36192949454939305,-1.0666663913916945,2.9048058481770176,-0.46718799936966765,-0.4597437406582372,0.34686342240378665,-5.997716468245731,3.7317896169260893,-0.4137850703779705,0.9257844118234551,-0.8682541753824591,-0.7986049677440566,-0.11854650552705981,-1.1680382373387428,-1.1172828507572556,0.15306548850516466,-1.590595010206048,-0.31979275904284954,-0.10614683707122323,-0.6743425667086937,1.9323196879673623,1.220294351382977,0.14023082743373624,0.6398644630603106,-2.511898285701094,-0.09877726136441521,-0.5896365610244196,-2.3862447937861258,1.9429975183497974,1
-0.9178673115587122,0.03901109142978422,-1.6368439100292504,-7.963567895724964,1.0931080313800343,0.0978804814148469,2.1569811905179446,2.332563215166677,2.665540845831208,0.6091576685280644,-1.6149264816551874,-0.7898889099548095,0.39967069574664066,1.416593806628313,0.9974403302347157,-0.28337427657169734,-0.7967497306748276,-4.090644220590769,0.48996586477139237,-1.3800076526346485,1.2083424290818552,0.6316038133129691,0.0317555740527475,0.14328379681335934,-0.6368047302425072,2.3426873597820204,1.497942313521073,-1.7082307245153148,4.793187932353342,-1.8011157766530737,1
0.33486609113177,0.49299994863344376,1.500165378812501,2.7923847545019354,0.8591238886407169,-3.0585693255244513,1.4509314438112968,0.09630657052593417,1.2136626764743383,0.3555473036562724,1.8340759912393843,-0.40153660103103006,0.11897022642310609,-0.6301106420561068,-0.6355925074062896,-2.3742879451845176,-1.122873052829263,-0.5174577497833899,1.234901282833506,0.23641409934742505,-0.053594660354157345,0.764923771581943,-0.21715426787082276,-0.15440317167687911,-0.3212348803596385,1.1839705125497182,1.0855441964150296,-0.6296810635594086,-1.7821970381504317,1.2053573729065818,1
2.1266551959814133,0.77438813672418,0.2492614313670677,5.704397342800753,-1.1356284037043558,1.2213239876493078,2.920535821121577,1.7134871064683255,2.460181925639777,0.5614244977048147,1.4076211465704085,-0.3453502562025494,-0.61170586728993,1.367110724038858,0.4040908896703653,-0.19890333212382572,-0.13166281314029532,1.2419570284643642,-1.3499410000491898,-0.45495683944186316,-0.08216656220342489,-1.0855072516128867,-2.2925438970246272,-0.8600022141770907,-0.14614974702483352,-0.03048514377949041,1.7796247567127934,-3.425538505256776,-3.363614633263279,0.7511119179334528,0
-3.6706337574593646,0.01854480459206052,0.13499091985914563,1.3019251534538228,-0.7970768312720835,-1.075393390336815,0.9009894175717715,-1.2934886093050901,6.750177977642759,1.8876097335030608,2.426317038448275,0.6852080273529823,-0.24517630122777542,1.5025215949974235,0.580340903621569,-3.7551503459769573,0.6201473197364343,-2.8030429994086195,0.26035735408244387,0.5317064226157099,1.3785709884676502,-1.878939272324902,1.1088402709036538,-0.713687471323264,1.6567939417972422,-0.2987574646560204,2.2668082477326226,-0.15062850990773646,1.800581840001871,-0.29850266098682876,0
1.0330287361582982,1.0056517993290117,-1.5443524168254013,-3.1449595666275054,1.2581809080687976,-3.5884251956875763,-2.7544806182445085,-0.9585124860151313,0.07990851859306515,0.8074233759776203,-0.5935078398953145,0.7805503345257214,0.2312624285272464,-0.35635066091180795,-0.6760755042230413,2.666899902127058,1.176220246463737,-1.7480733491108844,-1.0675148970907817,0.6867971694565378,0.6999612680006739,0.13616866671983818,-0.4414683560381633,-1.0213099677772013,0.5648859877223141,1.6330104084148314,1.4745675011237473,0.6387767190323524,2.570098113193652,1.1952318739154744,1
-0.139015684542506,-1.3974344742171676,-0.3181177026255211,-1.8608309603742683,-1.3628837028935132,-1.3294123959772894,-1.8078784947374462,2.4373233253158655,2.064121960627176,2.5360662060699863,-1.2376304315470539,0.3378169572196321,-0.6638241494433625,-0.33004277616911204,1.1950257621696172,0.324484366708361,-0.3802268763782822,-2.0224029871168803,0.05342219587066463,0.7985476183416976,-0.5584931110427898,0.8754354999362426,-2.261411874524164,-0.7791999371961428,2.3939283389511976,0.5580309521280514,-1.7278173273010191,0.04763628476215431,4.689033037851739,-0.6411314970385077,0
0.775018413024064,0.7844751643608939,-0.7108808226263027,-1.1221823874018535,1.2462342610706258,-0.02594526372575272,-2.857452765866761,4.3493959932655395,-8.03078485365468,0.17735814203686956,0.6941053753753225,-0.6946568053269401,-0.5114567360107909,-3.078043658812382,0.008961520491612869,1.2643880826670015,1.7175421490409888,3.463759158341035,-0.971039567735812,0.7238627224612734,-1.4213124428458175,-0.2235053742340983,0.38181938352411204,-0.10508851630751066,1.0026468656238658,2.0597819092824516,0.014132426884047318,0.12581579278476684,-0.4183248579389541,-1.9494051344963497,1
0.4706054176153683,1.3462270863181438,-3.272662354079666,-8.413529231291257,-0.5108099733861715,7.364849936182421,0.043158126749669956,1.0405030019014554,-6.938113016952216,-1.7210013270675928,-2.245352729880449,-1.0953892554224152,0.17996884168617647,-3.578945304749669,1.1269346427104263,-2.0771002936633916,0.27673199811041566,0.327686176458471,-0.07777704959439471,3.0592752793412954,-1.657087046832398,-0.23196227156059068,-1.0275956671922908,1.8777254942003605,0.9849190065050595,-1.9629522178859986,0.4258687059590889,-0.877311410260929,1.484135892574982,-5.700252312806114,0
-0.11981221980390568,0.30904060151613,-0.9251356523886886,-3.3201505689718442,0.07980656120873482,0.2238220546230827,-3.4001771864069332,2.9719398977589644,-7.453838027512773,-0.6717896211150783,-0.7257884456653204,-0.6047392253405649,-0.831976303311701,-1.2362969613239483,-2.6736133652311063,3.8261077720629504,-1.0193870099559146,3.1413502868337333,1.8197911901017192,0.680184427294285,0.8524080360972872,-1.1258145422078436,-1.197980021028215,-0.2608971596545775,1.994410310018182,1.950078138026735,0.9294882355560953,1.4987885059496562,0.7542286640333791,-1.2209465252195262,1
-0.41476355846995294,0.46431125172038384,2.8299709719542463,0.6708560806402748,1.5891725026078898,1.8889233875167524,0.6364410832275523,1.8502707020762843,-2.398654741846722,-1.0716808865956406,-2.433016269541714,0.28358171695390966,-0.7282203008600086,0.13995965689826828,-0.7025623157208509,0.4555165577250462,0.11128224671211343,1.871454703223967,0.1834643426560356,-0.6135251647347214,-0.5355570652579832,-0.05029157433740126,-0.23169029892388315,2.455480416227941,0.3452580027094982,-1.132629738431989,0.9487979389821309,1.8589969732201075,-0.07761994156151211,-0.16916487090994736,1
0.1351585901074235,0.4168131073005641,-1.9843742240963405,-4.112211278294082,-0.035289961913102075,5.307312674522931,0.021431348025346776,-1.6999957971043833,-2.731621141991807,-1.7483121325782625,-1.902978556866238,0.2021829084671092,-0.7162277684378103,-0.7477697290271405,1.06266661789232,0.039236163119253625,-0.4514683930155284,0.35051268915596195,0.6758130696011512,0.39013523111459814,1.2248545424200574,-0.02734828133057871,0.4698380789679382,-1.3775873606609514,-0.9730645373406693,-2.5131700387370604,-0.3286659082254253,0.15016580522690692,0.24297294473232894,-2.418786538571815,0
-2.3465652389196947,-0.8195632208257523,1.5063465977790567,0.871628309783411,-0.24058598099390904,5.358802039595831,1.9369656540285753,4.876061602346241,1.1732076561126004,0.7610279519734007,-1.6116850307275752,-0.21936302750335604,-0.7435896582683311,2.075222696732083,0.4463428440821749,-0.5407893264383298,0.5457967833835922,1.4335924554900306,-1.9764141375529174,0.7908796017398233,-0.338415949365768,-0.782748748333868,-0.1609754353334681,0.5641863107127612,0.157048981108275,-1.3416320679339715,-2.34412510710982,-0.4574521845060132,1.8401126330936393,-2.5594782051902087,0
1.4410924767140272,-0.3862426719768769,-2.731870686556389,-0.6981871195222635,0.9798358903574046,8.617894567196227,2.029697253776297,-3.3684264547092764,-1.3035752606868585,-3.0436266803021153,-1.6965895517246814,-0.0724022722827849,0.151020005481139,1.616872123185106,2.998070356712983,1.8735489116755961,-0.7723372455601141,2.04763266525176,-0.39363475634433764,-0.06279221037421943,0.44475460511412257,0.8790335441234973,-0.6407911239903685,0.1420123381694325,1.7710156348765256,-4.106802336849328,-1.4837328825177005,-1.5661016634859768,-3.3367467468712033,-1.545905891241409,1
-0.9532046261177677,0.6147684379541715,0.9339300841003,1.7784074611966,-0.3174607793369633,2.1142969004095105,0.6214345909605323,0.6444352364433826,1.6865808582369648,0.3889130778457563,-0.6147564037186857,-1.5794461903416297,-0.9884386986987626,0.9569014639084856,0.8220075836092156,-0.5498795195601457,-0.7763089554449615,0.39915978274097974,-0.13798923591161127,0.6692772122150502,-1.1981848001590187,0.7873905445402347,-0.6202514394005227,-0.943982637866886,-0.18970988678656767,-1.5281444007776979,-0.07978408764203165,0.21088219242411516,0.42533251795525145,-0.45922659186002845,0
2.6987285739234683,-0.6327297414435281,0.22058868695772416,3.910336452460442,0.4928109927756508,0.96740600700556,1.8350007923894351,1.9007111905474827,1.9603501659894804,0.7752612934829651,-0.22807033097443385,0.3083566197599312,0.2676223723956011,0.9686875997506804,-0.32632895946646756,0.8640860900342391,-0.05852988927646954,0.6378669463967728,1.3587429129732802,-0.07689815260524631,-0.43916677318190595,0.6151521392623857,0.8489469715718226,0.07376624659955044,0.9769640329117497,-0.24900383240914914,-0.7833178371669857,-2.6621835402179377,-1.5337010185714175,0.7776786523331459,1
1.3034513308113453,-0.20724513025430125,1.1339291311118331,6.292840986504405,-0.33301961399625635,-1.0326765461279803,-0.06452190235520927,-4.2541969805228215,4.693161420045363,0.2230517062110401,0.17223476759963718,0.1344010440554682,-0.21355061574337403,1.324278969082445,-0.12328291921506658,0.5300467388146791,-0.4982849858702052,-0.21759694302008792,-1.6148373185830462,0.38313448428197716,-0.519802907112854,1.9195462945604984,1.6877862600560514,-0.7563973187938877,-1.8473731883943507,-2.644069889259169,-1.8064293074327968,0.5133234340343057,-2.1381288428765726,3.212029025577006,0
-2.880383781654846,-2.072346922087067,-0.05988926425174346,-5.651645256942219,0.3693854001056069,3.810228534327423,2.4167648569431877,-1.0024339507368636,-5.418432846827113,-3.2539508415325775,0.4812976348750132,0.56362071713583,1.0538754203361296,-2.090473971296116,0.9907939007697804,-4.623303311955891,-1.3475172093413306,0.5353415936193212,-0.485470359418646,-1.0747459878674788,-0.5847975620339054,0.1307326203210968,0.6301380866715215,-0.7700564002881175,-1.1908950529893378,-0.4855292464244316,1.2845221527672073,0.995718726807477,-1.65477047160565,-3.5898230881037683,1
-1.0937756932450906,0.4344437514977172,-1.1317906065532766,-8.065535969635874,0.3418679321398554,2.0545475375995697,-0.4457275621189987,-1.382313873138964,-3.478085354027821,-1.9471396378918753,-2.50424506440653,0.17027661148663223,0.8513279883514693,-1.1160194041057379,-0.06354764571463721,-0.0927192226211452,0.30779044370552533,-1.2943496732074042,0.709106506376441,-0.5050065344182013,1.7006929569063685,0.15533872603125679,-0.12142749945890723,0.4213374127655341,-1.2757615013450019,-0.46249967079769383,-0.10939540565111248,1.8085483892031884,2.4771753203039495,-2.056211830443222,1
-0.19559003007948192,0.4487575126892705,-0.6192140035414365,-4.803560740412016,1.5446479074266684,-0.6223934091329848,-0.9951638226161553,0.8810612520787016,-2.3921175420053364,-0.23842142574106912,-1.2210436515197778,0.3007911830826641,-1.090691661451912,-1.024828271283825,-1.3234476771706627,0.5319169901741075,0.8441190990877605,-0.8713660546004685,-0.3787444295193678,-1.0994244459136708,2.461743408339255,0.6256757703213092,0.10983490636135801,-0.6019306088276558,0.10459277304195992,1.150410838755421,0.056431067105814685,0.7765629228735289,2.297643288184522,-0.9691473431449987,1
2.4646252348314754,-1.9070180264011025,0.2506094227486805,1.2913603241033917,-0.15452182367557493,-4.104175821421115,0.3770714074672742,-5.291872375705232,-1.7624160029329634,-2.9892234370986626,0.8789463842093128,-2.774865170594428,-0.864882017424275,0.3694996529009451,-1.606296873445246,2.630885056995332,1.1556040295553924,0.6944575954072422,-0.274759570120746,0.24055809576435655,0.6477707213290574,-0.11427879791298082,-0.1439861697619453,-0.48203954033856383,-1.21032568369288,1.1772291234391172,-0.6157945314478688,0.8473449897537145,-5.023391978886337,4.151558703294337,1
-3.0636658031344663,-0.3693580050238808,1.1783000676231818,-1.1068177595849393,1.8707224048787916,-1.21006906935697,-1.5486781972562078,2.0243293347177174,0.28590830436916387,0.8504167555945182,-0.2826432089102878,0.4344058294095036,-0.28959310807519084,1.2492043827138217,1.6191345831235984,1.0844340648454311,0.3574271045204826,0.20981079015447052,-0.47137208846348855,1.9244967967513893,0.3919714618548081,-0.29277592350470305,0.25453747763831774,1.3351218985208901,-0.03377294481712627,1.1821994100777262,-0.5431971457401105,2.107126476132978,2.8240892912852367,-0.17957850229592798,0
1.7640636136784809,-1.0454398626480845,-1.6707860002147532,2.0978058982912677,-0.25635823835119925,5.097244201995193,0.5434813958873358,-2.0801873122363155,-1.880737899686159,-1.8880282876737855,-0.35065241463245767,1.5674735098361512,-0.044026030614892325,0.7736806261244226,0.03378611885989597,2.1060533697317454,-0.15012370665167762,2.802926274391919,-1.5463366359750286,-1.2309446511292739,1.5962151474868451,0.956975784380068,1.052247205197202,-1.8992938384553903,0.619336936201751,-2.599062239427257,0.6327705208998959,-1.1327727005321526,-3.7252356007674616,-0.3032231132794301,0
-1.9588502482785801,1.6163207992109931,0.9826864518301262,-3.8899035037139886,-1.473283677738965,2.909687011641317,2.2586761531478436,3.1562644023469293,-0.9133092763201518,-0.5246445964486187,-1.6629271484209611,0.531055899350331,0.6158722917424079,0.388601490315007,0.3818942188988744,-1.71134023792605,0.07243296586212652,-0.43224728981562877,1.3275773999378693,-0.043968597839758976,2.3627641645032385,-0.499245724157197,-1.4132131736290214,-1.355198857143001,1.0095897419681041,0.19641409520501796,-0.833682314397386,0.055889227324855684,2.056358963321598,-2.5205084749767024,0
