feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-1.6212628243612823,-0.25135971956904535,-0.8463434497950184,-2.0164996317368384,-0.5760449488786992,2.150486142449905,0.20943403129052465,-0.7498833726835878,2.278629104956684,-0.04377224914386369,-2.8554068100168526,0.2850328601692718,2.159165947805624,-0.5480471923870871,-5.796653679921495,-0.27294765582188757,-2.5566512669186663,-5.6088892245878,0.6495604233519879,0.6278968450276746,2.7673527954519277,-0.18140069262723868,-0.8040759229928724,-0.1878963924649265,0.5494606602999761,-2.0591075987480174,0.1925678231705441,0.4418118792690185,-1.6385340231427368,-0.1672217574193775,1
0.018912214321780904,-1.2730914702219422,0.0616981356999049,-2.2201975099666083,1.0361618448601684,0.991140362752069,-0.2698070173341504,-0.10122254748108753,1.1891796344012324,-0.7419646101185667,-0.29386004646978614,-0.9205474012763544,0.26184103697469296,0.5913771951129023,8.637045699283341,-1.1795890421401074,-1.2689371685212822,-0.23737892294002427,-0.2500549416757755,-0.45044874710420135,-3.4642492178860618,4.92312888544729,0.4618717127765502,1.1531023025572527,-0.2925000326886088,-1.4057453455812934,-1.0221960581759537,-0.4683735476555829,2.2525935690943446,-0.3321410195682934,1
0.7380759741819871,-1.0836527687361215,-2.0143325061693327,-0.5275862683088602,-0.27925541069809795,0.877887016939088,1.4863781167845516,0.4968467630195159,1.4111744420719794,0.3897910893603133,0.24764691186483767,-1.0632641400459049,-0.3583704512537764,4.259771299943041,5.407943888271908,0.24606476582152187,-0.20453877803094134,2.588852641348228,0.0025399651178174476,3.2941416594085355,-1.9522935910312047,1.9468383896709376,0.027961821683521612,-0.06835295609808664,0.8515074855930445,1.2842792571546573,-1.4770131802755173,0.17812472720979713,-2.1975947994298166,-1.5469748044474438,0
-1.2938934270591733,0.6219939914135035,-1.198399104094844,-1.5953545390222283,-0.073139743277967,-0.5524174653139158,-0.32808089772160587,-0.01162169758120888,-0.6709622768223307,-0.05704052656767026,0.8168241559171578,1.2492039672013002,-2.274616567188036,3.6011238755764454,-2.62234060369107,-1.1806774339345205,-4.464780444331773,0.40604684153322634,-0.5651065322383354,-0.10148628526296855,-2.8150141131538104,-1.6610140768457977,-0.8266538926369131,-0.6712326152263817,0.9897642508256949,2.277565151896829,0.8090017654692098,-0.20472061716658843,1.7521592631365182,0.20341386354387012,0
1.7038925259795146,-0.3452930572791456,0.9455885183256612,-0.9382384622261204,0.74483485957613,0.5029160857135023,-0.6161925973487917,0.4505650035908906,2.1415439808369117,0.6712430277592464,0.6291215814581026,-0.9254505272661142,1.2922546869409732,0.40068826972963556,2.066519015549829,-0.11974735578216829,-0.7201684519004343,0.9515408186168144,-1.3900780458110253,3.7856683197641106,-0.9718010609924679,1.2008184952335033,0.6987984149526997,0.7381497659554314,-1.3883998781944924,-1.5700620932650657,-0.03747482688819369,-0.7935717426902633,-4.821621005814731,0.20407168805618878,1
0.18085151668078403,0.9803466096644452,-3.5895406558445746,1.5759372577121875,2.2457547038645522,1.2912549836628038,-1.881896845017697,1.0973769650005256,-1.3929773700346197,-0.763204121283862,0.733261046778685,0.4105486875148092,-0.8875004528189885,-0.6262386858964325,-8.63058370225734,-1.340128740300672,0.3676847651670061,-4.724040310132044,-1.062882873141187,0.6394312990189176,3.8951896291798898,-1.4061030735103557,0.1467701738777393,1.6368210635880533,0.11642697627955906,1.6029472079195595,-0.33266423639605036,1.4251237642645183,2.7836557604657135,0.06941875549039628,1
-0.46898817357886896,-0.8374224606139361,5.2442299100647665,0.3682598772292458,1.2977129280604665,1.301638675645333,-1.310948948548279,-0.3871228152609058,0.7310942522948399,-0.0369868619330122,0.5067744686057314,0.6684717520070647,-1.8287439546632525,3.4758886171107113,-4.655649218218287,-0.437258741569598,-1.0460433700151228,1.5561111985301364,-0.2223745421270218,1.3151732025043292,1.3053563189157271,-2.4315122771214757,0.028872798884966803,0.2480286372047948,-1.0929278191949543,-0.7103391119841294,-0.7904443207039371,0.08240685035477752,-7.64124698775687,0.18559482677720204,1
0.28473147528541576,1.1484546697317153,2.758985040075034,-1.21277369622223,-0.09785318423460504,1.9627359032040683,-0.6531552851361035,-1.2881179495992643,4.18115638543431,-0.28898200437290283,-0.009080626920468602,-1.3921429935500966,-0.6093080448983439,3.5604422403831197,-2.097454740782461,-0.5220733755363854,-5.569905656782081,0.9499686408828087,-2.2302522455858167,-0.5311945366528252,1.1326080157710765,1.3417071299467407,-0.11617796466991986,1.3299345355857297,0.20712518916111314,-2.5077876974235127,1.0851194806146847,0.2950010445813942,-1.9673597919746562,0.6858101438113813,1
0.860045777380028,0.6360423244053643,0.6402697847192851,-1.357583728319639,-1.0603592195229445,1.966317748486858,0.4192950571712606,0.11174022405155246,2.7135934542046787,-0.2673439134280158,0.30466832036209857,-0.579280895285728,-2.557701730133765,0.8147599624890729,1.8352564442777672,1.3971306704094488,1.7592174669350453,2.945573473664272,0.44709171592698227,1.653341141335406,2.1554764047845234,-1.606046290777908,1.7112611746489665,-2.1568015631724005,-1.176924032428381,-2.2843296686477217,0.97374734428828,-1.5839899910411013,-7.470435296122332,0.06852502837256387,0
-0.07515386914644259,0.3663053582690211,-4.496784195950979,-2.4695329260492374,-0.12940549963275758,3.48494948548589,-0.9019417479702002,-0.9175736097051495,0.782330650189306,1.5117998586418737,-0.4969146577372684,-1.3736508919029604,-2.3473526579817854,2.1589192212397124,14.607199786787348,1.7601220077979933,1.251420992437779,2.3729862186670787,-0.866423327511482,2.3241242766189742,-2.230831882551584,4.662286165540824,-0.24062581087455132,0.352755634891678,0.8119023288974303,-2.745084027087593,0.4153707729408776,2.1555459722425514,0.9665697362684936,-0.23527991563697456,0
-0.38796949132894787,-0.14352123086952323,0.5950559616419506,0.3810291738919508,-0.07273097299888778,-1.7240095002189813,0.23898012756709003,-1.5159101437928244,-0.6415514984325146,-0.22515600388473442,0.22312290853541134,-0.26718398376062796,0.22708329567293295,-1.8175268507337003,-6.4570761436677655,0.5132917621476425,-0.2981129308669902,-1.4493200731862357,1.0031544454139636,-0.37880938568998657,2.478000887781203,-1.2929261256237485,0.5203679845611582,-0.3045748752765951,0.6732071990652629,0.25166597688608694,-0.019921921652100966,-0.11621575955668989,1.5903936801865075,0.12795311727518574,1
0.5720366075748842,-0.9809181599093286,-0.5178159877750135,-3.138527829346148,-0.10721153900484451,0.8519881099872282,-0.7133442117279746,-1.3837665679993143,2.100407086507355,0.397817232760028,0.12776718723914177,-0.7542184494547707,-4.816943557267746,1.6813048416716216,0.604007073785556,-0.8746333456847636,1.1909269239682956,3.2548749755707114,-1.1575820329606397,1.187979642076118,2.4486890116730873,-1.7613942254213606,0.005523345478316613,0.09694914747368916,1.4351183278333717,-0.4810963599607445,0.6837655823002063,1.1068340041565727,-5.28922788960185,0.45818926484302713,0
0.33082139990291265,1.9083393468964853,-2.73800755848813,-2.00335668037191,-0.9548964510866865,0.2060050751586906,1.7500197553855594,1.5157655837995305,0.4404369104296997,1.542521248702591,-0.8302488528709098,0.7038257108420337,0.7017175635765625,-1.2544067307272713,2.020729117082412,0.9870649653641324,-1.0346996662551016,-3.0162441497915533,0.23308769338932217,-2.830988393752543,-1.4526332779910789,4.102114750625624,0.1309567758223938,0.8235502932332486,-0.6210833229460078,3.940609938897854,1.1144019891004886,-0.6075902025122348,6.308905408016622,1.9453898588986611,0
-0.8350014962009149,0.3460822477490149,-1.8660296755017756,0.5292234627427277,-1.6580748869972908,-4.362594004200844,0.2112650029469222,2.191645781080736,-1.9108029324561802,-0.592322164232803,1.8040242707796361,-1.4075321480120184,3.458666863016335,0.19138016074965813,-0.28148813483420493,0.1447139703081032,-0.7532369660603556,-1.5649966255208665,0.8444818271790752,0.3561871552655955,0.6355135476563947,4.192464785650768,2.0033153720235384,-1.2509977445030958,1.0540018175471704,1.3083225058981363,0.6313285637119255,-1.6528296302586643,9.956425126895866,-1.3429454201012005,0
-0.7267891910281574,-0.8359992433803853,3.0661375927071415,-0.5087351379709013,-0.16106798436977754,-6.265850405282039,0.6537977409447051,0.7261121615691458,-0.7183101679557352,1.255560097009231,0.04596399757040201,0.07577874213019997,6.9257911029943635,0.1389878759044474,-0.3996457490727942,-0.38809371370322093,-0.6743335083033005,2.68708406934834,1.7793331526213894,-2.3355037519816273,1.9223359454559767,1.3041277392491344,1.2713494143801918,1.1453492194870527,-1.9400266633114072,1.6777609263384667,2.0724595326543374,-0.2702527992304746,4.763331736638692,-0.2132094928636063,0
-3.0718261637027604,-0.7687499020232919,-0.04351069971886212,-1.2329779103411758,0.786904115899075,-1.8214126450459787,-0.5961737262397656,-0.8500655805445836,-0.7309727985113559,-1.291334848886092,-0.9455363377978472,2.5294905224344078,1.2692892675184007,1.4284179332350535,0.5199170499246952,0.71866432768754,-0.725848950249016,0.8844341006338491,0.38340415021071605,0.38358064443511264,-0.6687015802728647,-0.5617298578909973,-1.867877496889384,1.033421530691056,-0.11677412210733572,0.6698425000247052,0.686143476817608,-1.299423245010109,0.5294207709248219,-0.9277022312373018,1
-0.13948704334186288,-0.7688432339312021,-3.598160572964212,0.8237329087065961,1.275408408740659,-0.46857850449215255,-0.17124670815914383,1.0565754764839255,0.38470098289001275,0.48846305185608163,-1.9978806895285037,-2.753955008470309,-0.874854635635882,1.0421428589772463,-5.76852500286141,0.5380658000709281,-4.467278947099648,-2.8745713811149107,-0.4947886674366836,0.9314409636131151,-1.8579806973139745,0.7855233393663663,0.38143647441602424,-0.4481368970338573,-0.932942310172603,2.520743249638619,-0.6423453513676076,1.5616159796153148,5.435555007953522,-0.46734118583996154,0
-0.5928770583793463,1.7036709881994654,0.6747225225532077,-2.018135429095137,-0.3175858005294293,-1.518213001575891,-2.5873472389899304,0.47844878766241095,1.4407479230637348,0.8734597452213854,0.06025691335408976,-0.10580024720056622,-1.1588745094146138,1.9799327018524413,1.331652454565377,-0.06556417734310306,-2.2447433601021407,0.23311516784230968,0.9295139074400042,-0.9724901208130843,-1.4833801643068723,2.070055565139039,0.8949071414562032,0.3913863979111724,1.4841708501469157,-0.2595606322536773,0.7067903779156423,-0.8817662730054977,2.399906141181312,-1.942118087940056,1
0.05722056342508986,-2.2541643176520005,-3.478060742338891,-3.24306209847348,0.3399368782935575,-0.17418078249533875,0.9006619782517229,-0.7454493846256282,-4.522991561762669,1.8442487139228156,-0.0632822451355913,-0.5133202507059522,-1.2658699645297073,-1.696645402700586,1.105658493456068,-0.5793789738208592,-2.3552989796622823,-2.519782738721433,-1.0282914256974904,0.07647170394798097,-1.89228374599383,0.49397596777439823,0.36451266276054933,-0.29657802127420635,-1.768478558342269,0.7402158216411414,-0.6797702851441678,0.834081094730414,7.1767980739248305,-0.48256148264555454,1
1.1536963479616067,-0.44378129687199325,5.133316401326589,1.1065545819497469,-0.2635375145296833,6.369203114593615,-0.7241202992553888,1.543753851373505,2.0565414884792075,0.8000314728656316,0.8624737249398795,-1.2312618676527007,-0.7328601172111826,0.43913804005995705,3.7547185326926984,0.9350105035669971,0.5453935659084659,2.876964026131544,-1.0559097624758496,4.181719526750224,-1.085657317857748,-0.009465145357679505,-0.9206657924686771,1.5640859790638193,-0.5230782616498078,-1.9787162167817807,0.5835887250144918,0.5806310584609626,-13.623513980547605,-1.3900108941775895,1
2.2908593662255448,-0.7799108601845444,0.15090788072456318,-0.7117230372702437,-0.10869064900790701,3.4639741059055247,-0.20640678561605183,1.5483835349853647,2.561215719149395,-1.4870176491444362,1.47376556290543,-1.7838316082711063,1.9474558753623046,-1.0902382052924062,10.234213951713574,0.656425544960716,0.3797572040243904,1.8562844766782876,1.2776695935117506,3.6402330293306235,-3.3066716371865637,3.6358325459331287,0.9066217400418962,0.5717939062977473,-0.2490350237806936,-2.302434089607444,0.921378196989719,0.16595945720036687,-5.631973966090543,-0.7869072910227684,1
-0.19389330606969443,0.8347348559676416,3.017310622670621,1.706347446755981,-0.28980626268290177,3.331412280414246,-0.04705942215087427,0.11815560284712746,1.2199958172628467,-0.5369453589336189,1.0552719869187086,1.122007423768629,1.808205522869761,3.1323796866408093,-2.491611287479272,0.5029208335394431,-0.6812705467934086,2.501503638888408,-0.2832151163667903,3.753370455027161,1.0475366599586902,-4.815506828015332,1.0629326599535913,0.11237241635816278,0.32298970980594194,-2.1577404952829404,0.6929982151910729,1.6327167562528724,-12.02204308633611,-0.09364285304887059,0
1.0183237425826028,-0.413455713740685,-0.70851484630394,-0.37625105868408126,-0.7099551844072531,1.427739722961831,-0.34489900433204157,-0.10253852207113576,0.6741809162611114,-0.06663940037344936,0.6344642221835927,-1.246040585408534,-1.4987651702838574,1.4070933089789068,0.07398137458215309,-1.053029672506295,0.9691523755199206,1.7118134054925647,0.7190873962073662,2.666598375082007,0.1372393397965206,-2.0993174886006862,1.3482882032461136,-0.21291261663525424,-2.922110551501747,0.48578983640369056,-0.7280386839316497,-0.513642720189694,-5.751126755670108,0.13547974311169883,0
0.41411688067967184,-0.44118045578917314,-2.6257841692490187,2.927894158452661,0.9471981442341424,-0.9293823232618645,0.19825062719655948,-0.33764948183706883,1.8772380007769076,-0.7842256561893683,-0.18320107807060554,0.15299399240405986,0.31302589092227406,4.100525178503046,0.7991711421352468,0.7811200227875688,-1.4888550285869646,1.1669230649822921,0.8345138842006412,3.2240027117264294,-2.4285078541445673,0.0998492549275447,-0.4717813001534717,0.056442699727168255,0.6571438412631776,-1.475138697435957,0.6459807409422214,-0.5920220552241962,0.3265244007049653,0.6731914884093569,0
-0.7284389383582928,-0.050724471024095184,-1.2376415985341243,-1.3925798044930044,1.1969054557756773,1.1050060909661232,-0.7962765335145163,0.4937342025568237,2.7896532121586057,-0.5115361954410494,-0.428135343644722,-0.3259436579563654,-1.470766063939594,3.056476026090063,1.1426784261050569,0.4897267064084129,-2.5607332620544985,-3.0552642029418906,0.4918882824668617,-2.2925248142251697,-2.2303534867597112,1.438212637602174,-0.13635224390746659,0.7010284424898653,0.5335620599569784,-1.4038443546968054,0.3665310372067033,0.454905758395537,1.872340732292915,1.2997437946621442,0
0.7298361862729412,0.02325351756221459,-2.220796597064039,-0.33661601806625363,0.2051050469624777,0.2091325154005126,1.9083613206519816,1.8588164257721993,0.22234837249678097,0.7889953352538029,0.6729790275007081,0.4812405600407887,-1.7762042064183745,-0.9688349827634599,-4.640366787088997,-0.3628155630113991,-1.5430281682461364,-3.7197723697718663,0.3959560466585786,0.3454763556019089,0.07440905764727357,0.6922708363179776,1.561232801882029,0.8258841416542129,0.8002454751345239,0.7582177949900644,-0.4673123865269559,0.9418274855370282,3.1535699641319304,1.9717519279516704,1
0.5877888073749811,0.1260807086704484,-2.7337085106817947,-3.558315740224531,0.5267635026186306,2.7242943098393013,1.1649098865438643,0.7186836068614205,0.5939916701185798,-0.1301829241739175,0.4161272616553738,-0.12062402716046307,-2.008558993029173,1.8702668586042308,4.7786391659998,0.008349065443222052,1.6957116856955858,1.7817647574190345,0.6466675153800072,2.237590134111322,1.438563529137874,0.277099769814523,-1.4149668045186068,-1.1079255442348748,-0.8334401584692104,1.2745736062809374,-0.09020550346548238,-0.40760169846770583,-4.207117749758399,1.2095440186861655,0
-0.3185283885071051,1.0534128574798682,-2.4760975658669526,0.9912891066575542,-0.10257474912232974,1.282615465483184,0.3664567836283364,-1.8131642272630326,-0.6785972559192683,-1.3125653006758875,-0.18492315157699662,-0.13877512280332843,0.11805837409219455,0.5429988618962271,-8.385595387008813,-0.25630870262599154,-4.987339387153913,0.3482210959362373,0.9149337795239725,3.8358069118566114,4.2256099184845555,-0.5893678781090308,-1.0328203740244066,0.9487629192488772,-0.06117080698084342,0.34180853128012734,0.577110852319221,-0.3321801387718215,2.558830587458045,-0.7650793636993845,1
0.3848072657854825,-1.742841876756145,0.1422748713885722,1.3632235492811267,-1.19538964635987,-1.1802476983593992,-1.0223956281625501,-0.9927622893577022,-0.6594968649017208,0.4319013441679579,0.5798340823353861,0.8486272898526671,2.2913618813214427,0.5469626021843559,-4.035094915659689,-2.212463919828697,-0.6805702314303455,-1.4062245617566687,-0.6688633180562507,2.316564610078836,2.8189745180077086,1.0053902463723645,1.3889694444739906,-0.7775838219226263,-1.3235796423282753,-1.1935977776669568,0.17744421602604896,-0.38753610313031345,2.0393384864004602,-1.3941809223046895,1
0.20071298709000246,1.4037163042554932,-0.8838801675585464,-1.2081070198813133,-1.142980272556972,1.363289730812992,0.9200008395437747,1.953369781622554,0.5132149487094129,-0.8325267112345932,-0.7884005855440684,1.6714653305753817,-0.44977079394243336,3.307773994051007,2.269737806869472,-1.2228882679411273,-1.4510200735676053,-0.1088557326848576,0.17026648686158216,-5.134768233866124,-0.9624543628719319,1.226383868742088,-0.1559120581955541,1.1756277618998678,-0.9374420703271527,4.025831545021412,1.322866763552232,0.946800354282008,3.376961389089331,0.5192480182409396,0
1.446152660351437,-0.6149528532972849,2.3563626396033333,1.185879591270379,-0.301516249676178,5.32945388647685,0.4253473459141179,-0.28645460819328905,2.274947919708227,0.6711235241226837,-0.25775026657866085,1.6570729286919592,0.35935067267627396,3.0645870970440194,6.018401537232685,0.33384337136600123,-1.3657269911851517,1.3846953694965227,0.7697861683500917,3.2749061665190133,-1.1500191913616042,5.249985202148544,1.5162272881502667,-0.8910663162625414,-0.8845651612350492,-0.6567090199610828,1.5425088439318286,-0.6887753577626093,-4.755440855385657,0.7483580668115554,1
0.2901501920060793,0.10840329189426348,2.0026112381104353,3.208264598847175,1.352464697634133,-3.3845371935797397,-0.8743109179356752,-0.07579624380080596,-3.341957834866413,0.4139921537606287,-1.5740930556133361,0.5310847643040353,2.856088365335344,-1.5836045625525825,0.14768150639846214,1.5957985304163314,-1.319975640862209,2.246007553658229,-1.3499014533224267,1.6068659918354793,1.012063449130332,1.2620471136508689,-2.5148512460466943,-0.8811855170747889,-0.03767509555715852,-4.349709742112611,0.01856304488536965,-0.7016030396453542,6.436005940428907,-0.6550195104323705,1
-0.8069752368643768,-0.211669769768909,-3.0122410560018267,0.3840501637899234,1.0850263989880689,-0.7472869866024255,-0.6375326387123107,-1.5895599873706243,1.267387417125214,0.6037548669760712,0.4949364132303437,0.7174633213052459,-0.5150838752884046,5.0028872819907955,-5.35512773688799,-0.94124497387444,-5.882230650310485,-1.154440778320814,0.40238455742689394,-0.20561174431825224,-2.2218441718161985,1.0959661022221652,-1.2373382661673544,0.46862195359991593,0.40401135690576834,4.943787242039537,-0.705607248110018,1.8303049107525635,5.251326879379534,0.4028533463872634,0
-0.45717624843796645,-0.20429607930199248,-1.9427265469765191,-2.1188447232188037,1.6093656049481255,-0.5611994765632433,0.8604356935490773,-1.4388915592340152,2.6338997939502606,0.7141906688729928,1.4348655146554496,1.3506391754449565,2.0892114161906283,2.8152430660482413,0.3875243693623568,-1.593027228310169,-2.7841847671982727,-2.834290085968336,-1.5590872981873696,-2.9580680056027826,1.1078390179149606,3.7316771923656455,2.002313674973889,0.5293964745341558,0.856961571427244,0.5593536600705296,-1.2021620681484981,0.4262402654936447,5.95209756469088,0.7946640790864689,0
0.10162148212432016,0.6794072409873085,-0.7002259259965175,1.207572749684469,-0.3592598116069296,-0.7460392431581409,-0.5221429424185751,-1.4524254573806015,-0.3153666844994183,0.7639963803034602,0.1931495831637552,-0.1670353427986831,3.7806169052812386,-0.5399188464857141,-4.5486221139267595,0.4931758131088528,-0.4502129732600284,-2.9771290218175257,1.7579620637338618,0.2965686935679195,3.19599002397477,2.5251766740102175,-1.2064993124021075,0.3635346241443377,0.41221996332004096,1.9709225377898922,0.5589006499564073,0.06970212925151333,4.101025153980434,0.7558566108909824,1
-0.4968625555562311,0.5524900371924223,-2.639227369677135,-3.830117978027621,2.3375538721319162,3.2442838335573034,0.7846694148416885,2.5645127892834028,-4.104631191857134,-0.33864409387333244,-0.3587796508741166,-1.1495243645616662,-3.239204454006683,-2.1891427587655032,0.5379002587526688,-0.0861466751511792,-2.503348303253469,-2.618993389152595,-0.5688136861352961,-1.891019460399717,0.4986588744275704,0.6971042884511542,-0.12038564979988278,0.30278046859358526,-1.849562801436903,0.9979528887704328,-0.5184620768696854,0.29611598181117477,5.94336870928913,-1.4549407060808728,0
0.08741667668561215,1.4444265378620171,-0.17188388594027582,-2.5483516830673585,2.1327688496859087,5.8968263125204246,-0.05821472063556418,0.3628898335634041,-1.277610251856837,-0.3777265509129313,0.13934387442357068,-1.075978603215719,-5.063465660567307,-2.3459241223891816,0.8562880285771954,-0.16018881661929496,0.3614810269172002,3.1212394766684706,0.7023982487487003,-0.4620540345569768,0.7370830833860024,-4.333818054046295,0.9057602659934333,-0.22816535658816398,0.30578103495740633,2.0119430840206114,-2.0664850430435604,-0.5350730622521827,-7.482397025457776,-0.046336956527405736,0
0.23021707822650275,-0.09290721286378831,-1.503488602666086,-2.2320789032386377,0.788558582951962,-2.0547088161209794,1.5975453244206275,0.5231682902117692,-0.19998778279742968,-0.17236141350336692,-0.22444289439610013,0.22251850581627053,-0.12706224107758768,-1.239884006198036,6.07039255286493,-1.0437534635789485,1.1718250109607349,-0.27090153992919097,1.4127206586347396,1.5980104742719612,-2.5009582357715185,1.7072718006399865,-0.012426941675211297,1.7099580707801372,-2.1513479341104027,-2.8105655284603026,-1.3588210260578868,1.2652031443234166,1.7368243933383363,1.9103165049844426,1
-1.8781630479584872,-1.2799803344596263,-2.86949186995139,0.44088384354552324,-0.9221861834001681,2.115044246066402,-0.2938905602920261,-0.3021441183415883,-4.729817019854996,-2.1307729106778006,0.6353337202798992,-0.7562583679640873,1.7917818191623311,-1.0236168329181798,0.5734557362119136,0.04380181989994412,-3.5915320551328476,-2.2385802012073963,0.13562649860778195,3.06556825197182,0.4488549164924549,2.3072011275558184,-0.052115588894354296,0.5594375207591037,-1.1692668943117206,-1.9973689464542277,0.42638312748686197,-0.9374711910951099,7.231607218892197,-0.5642699719336848,1
0.3396515513464649,1.7520055983813239,-2.930115122063566,-2.232828060688445,-0.09377417497886656,-0.2789594586251146,0.1884094246372648,-0.5767089599246202,-3.8518417900225232,-1.122105816730042,0.2231812973269962,1.4986638580943843,-0.19828226676933225,-0.014782098052516401,0.934336305393826,0.06265390279936175,-4.079535074137065,-2.1802728410090015,-0.7641298904275574,-1.793310305302451,-1.4863959376547669,-1.6670460047456126,1.1361418199112265,-0.05525687340522596,0.43177281189650846,-3.4872616524746833,0.6108405335419117,-2.112248678467118,7.793682943764622,-0.7089586983666994,1
0.8347832212676926,-2.1453107415238657,1.5435459980717818,-1.8905383301352687,-0.7098989881935247,2.885269184650345,0.003931314910688948,-2.1309407668625706,0.5701648829600369,-1.4723332487142011,0.5515230921946128,0.3286210235095253,-2.279433293615857,0.24283212339732885,-0.5431717372055208,0.47967567749817386,1.2219771334212153,2.7276116859756847,-0.15978660777990072,1.3537853785940155,1.8071252513301883,-3.7006628517250117,-0.37721236411465103,1.5588583479439577,-0.6366329210814269,0.2402681817387733,1.4482358611820776,-0.8601891182001281,-9.199000725488236,0.2609039976298655,0
1.2821507883136838,-0.9928139618384704,-3.8403674528420106,1.7063270709574956,0.4968042301156991,-0.15626796482450067,-0.6048470413782449,0.3216647875031415,-0.5314288737607288,-0.7548752736928048,0.25589914985017553,-1.9125854901595782,1.4055067907784327,1.7387549599905676,-5.419489211840002,0.8398223950293636,-3.0102094281282374,-3.1247673009012877,-0.26203901202555246,-0.8610288091769644,0.8801576161594273,0.6144096480154231,0.553394656211257,1.373547276896611,-0.3255021147942723,2.538472163387252,-2.3069115968213363,0.9896452109700655,6.907438570399154,1.4202398694753815,0
0.2001614619963714,-0.22299413566639523,-2.013540700258316,-0.14483627718913938,-1.2567724894424406,-1.1659973100170762,0.9842284567878069,-0.29869127630164,-0.8275977329647273,-0.0038846847123580057,-1.88540579259832,0.017965982915353538,1.5111656097308357,1.7984830625395576,0.0972156764607289,0.670950398246652,-2.164819655962803,-1.9322692214109647,1.9664928078133017,-0.33730164516120853,-2.153046710100682,1.6415804190301924,0.3380502157045889,-1.3239000484744197,-0.2222636615756122,1.8095305010101397,0.45877732556665834,-3.13153736862979,5.080365282326272,0.8825550959037408,0
0.7849151160079236,0.7547525119617282,-1.077041615269288,-2.6289625065915856,0.865697330931066,-0.35721724323091264,0.8088010958241685,0.5254434354415789,3.23348720650288,0.7809476830211193,-0.04117448865059834,-0.5661989496799861,5.5346975989703155,-0.6716415634044011,13.151869895564595,-0.09100434968920187,1.6549841736518263,2.023789128998646,-0.9804916168397727,3.2466158715499516,-4.388658308339293,2.6575393743769693,0.47312569612671884,-0.3586636563071879,-1.3875370625066226,-2.9780636488453363,1.7225246746325173,-2.1002192854942283,-5.303989265527248,-0.6027788663207747,1
0.4845269064590968,-0.6487113345922949,0.21061703239364493,2.1175402177324347,-0.20420953839963998,-0.6181250651804518,0.544685920048386,-0.6067581287403405,2.3354046381678533,-0.8824332574306921,-0.4835750936081873,0.8090559013046216,0.5981767328314117,-2.945711951782666,-6.522546079403412,1.5889310389075302,2.210892560241583,-1.9990360604874777,0.1033744106208431,5.06473832417747,4.312130458694022,1.8289437415286174,1.377227830037891,-0.5597433859957696,-1.4265836669597567,-0.9480647822571604,-1.07225443962516,-1.6889910152257526,-2.8614696357969738,1.5851082949086461,1
1.311003043562487,-0.5795350505955162,-3.052647399183586,-0.9694007295818112,1.5494300236798162,0.226329959003859,0.7514098143792992,0.9471271586662448,-1.7203730157287984,0.013849120806867177,-1.6169214419602964,0.30270718324701074,1.1929438451473098,-0.7106870409033805,3.6560450258948958,-0.5595585111506086,-1.268196546038325,0.6041818657150698,0.5088572345297939,0.2968009582458897,-0.6425427893927295,0.6298579359096255,0.12914026655528824,1.1904207317834743,-0.11143683903033633,-0.4564154924833501,0.6761840478103992,-0.6460309442909673,4.13669554466395,-1.0016306761853229,1
1.078261604467511,1.725435837990048,0.7054920485294853,-1.6107149187433527,-2.240980364268077,-0.5729962351710873,1.4028692038901445,1.4737332622977215,2.299608627152957,1.628935098330115,-0.37164342039773707,0.03519671453148246,0.7910532875225513,-0.6309430040695472,3.4268060126925732,-0.1635304780953914,-0.19451138670890633,0.5407410229743601,-0.14922676581087838,2.7189628661178373,-2.2734052016681976,1.245238852531777,-1.1517117927613891,-0.29727403206820524,-0.4922317267508452,-2.008632912115281,-1.6688234208775439,-2.2520514889583483,-3.725927974559901,-0.6393418297560072,1
0.6498543752798956,-2.9666538702132685,2.2243344971006263,-2.245208449927262,-0.41413394408249793,3.4823135964364758,0.12902898296078247,1.1630363226434826,2.4138014307755853,0.44189912370115586,-0.411828748934308,0.11733417049417749,4.188743142404459,-0.22179644345378513,15.044679795396508,0.282521283515078,2.110950721232596,4.040949976397327,0.9038957638462105,1.8160587861939297,-4.766694165862387,1.4474134530251728,0.8531078058173641,-1.3624118813010782,0.1389712963712534,-1.8927631666571596,0.9052749455842517,0.16213631815787322,-10.558077712011588,-2.2455120842329377,1
1.224179038244237,1.6663186226616904,0.07538643334533734,-2.1348637225111275,0.11077588693800507,-2.4917162234699832,0.6489327123886877,0.6056288347535159,-0.7389417477760332,0.5479268242408507,0.41439050441464487,-0.5278244782165931,1.932859871522452,3.1972708895691864,2.8164007505053044,1.1600494303037396,-2.1090522268553205,0.5803598529027427,0.32613000080713733,-0.35443285899053956,-3.957799976891657,0.6259196994224092,-1.680894072046059,2.8617907125931077,1.2515262265250058,2.4886743513816865,0.9568146245532747,0.21116915800451305,1.7374934471718055,2.412288893383583,0
